"time", "pool", "value"
2127.00000000,-1.00000000,39.93817013
2128.00000000,0.00000000,19.83925163
2128.00000000,1.00000000,50.02210208
2128.00000000,2.00000000,26.29637105
2128.00000000,-1.00000000,40.27002458
2129.00000000,0.00000000,20.03663697
2129.00000000,1.00000000,50.36493215
2129.00000000,2.00000000,26.48671800
2129.00000000,-1.00000000,40.60183971
2130.00000000,0.00000000,20.23358864
2130.00000000,1.00000000,50.70881814
2130.00000000,2.00000000,26.67733344
2130.00000000,-1.00000000,40.93360211
2131.00000000,0.00000000,20.43010664
2131.00000000,1.00000000,51.05365902
2131.00000000,2.00000000,26.86821738
2131.00000000,-1.00000000,41.26544380
2132.00000000,0.00000000,20.62619097
2132.00000000,1.00000000,51.39935463
2132.00000000,2.00000000,27.05936980
2132.00000000,-1.00000000,41.59730841
2133.00000000,0.00000000,20.82184163
2133.00000000,1.00000000,51.74581013
2133.00000000,2.00000000,27.25079071
2133.00000000,-1.00000000,41.92912977
2134.00000000,0.00000000,21.01705862
2134.00000000,1.00000000,52.09292636
2134.00000000,2.00000000,27.44248011
2134.00000000,-1.00000000,42.26084171
2135.00000000,0.00000000,21.21184195
2135.00000000,1.00000000,52.44060308
2135.00000000,2.00000000,27.63443799
2135.00000000,-1.00000000,42.59237804
2136.00000000,0.00000000,21.40619161
2136.00000000,1.00000000,52.78874004
2136.00000000,2.00000000,27.82666437
2136.00000000,-1.00000000,42.92367260
2137.00000000,0.00000000,21.60010759
2137.00000000,1.00000000,53.13723703
2137.00000000,2.00000000,28.01915924
2137.00000000,-1.00000000,43.25465921
2138.00000000,0.00000000,21.79358991
2138.00000000,1.00000000,53.48599379
2138.00000000,2.00000000,28.21192259
2138.00000000,-1.00000000,43.58527170
2139.00000000,0.00000000,21.98663856
2139.00000000,1.00000000,53.83491009
2139.00000000,2.00000000,28.40495444
2139.00000000,-1.00000000,43.91544390
2140.00000000,0.00000000,22.17925354
2140.00000000,1.00000000,54.18388570
2140.00000000,2.00000000,28.59825477
2140.00000000,-1.00000000,44.24510962
2141.00000000,0.00000000,22.37143485
2141.00000000,1.00000000,54.53282038
2141.00000000,2.00000000,28.79182360
2141.00000000,-1.00000000,44.57420270
2142.00000000,0.00000000,22.56318249
2142.00000000,1.00000000,54.88161390
2142.00000000,2.00000000,28.98566091
2142.00000000,-1.00000000,44.90265696
2143.00000000,0.00000000,22.75449646
2143.00000000,1.00000000,55.23016602
2143.00000000,2.00000000,29.17976671
2143.00000000,-1.00000000,45.23040623
2144.00000000,0.00000000,22.94537677
2144.00000000,1.00000000,55.57837650
2144.00000000,2.00000000,29.37414100
2144.00000000,-1.00000000,45.55738433
2145.00000000,0.00000000,23.13583501
2145.00000000,1.00000000,55.92614511
2145.00000000,2.00000000,29.56878378
2145.00000000,-1.00000000,45.88352509
2146.00000000,0.00000000,23.32624498
2146.00000000,1.00000000,56.27337161
2146.00000000,2.00000000,29.76369505
2146.00000000,-1.00000000,46.20876233
2147.00000000,0.00000000,23.51665494
2147.00000000,1.00000000,56.61995577
2147.00000000,2.00000000,29.95887481
2147.00000000,-1.00000000,46.53302989
2148.00000000,0.00000000,23.70706491
2148.00000000,1.00000000,56.96579735
2148.00000000,2.00000000,30.15432306
2148.00000000,-1.00000000,46.85670881
2149.00000000,0.00000000,23.97993711
2149.00000000,1.00000000,57.31079611
2149.00000000,2.00000000,30.35003979
2149.00000000,-1.00000000,47.18181847
2150.00000000,0.00000000,24.18850601
2150.00000000,1.00000000,57.65485182
2150.00000000,2.00000000,30.54602502
2150.00000000,-1.00000000,47.50861327
2151.00000000,0.00000000,24.41141224
2151.00000000,1.00000000,57.99787154
2151.00000000,2.00000000,30.74227873
2151.00000000,-1.00000000,47.83709322
2152.00000000,0.00000000,24.64920824
2152.00000000,1.00000000,58.34120884
2152.00000000,2.00000000,30.93880094
2152.00000000,-1.00000000,48.16792382
2153.00000000,0.00000000,24.90575766
2153.00000000,1.00000000,58.68602850
2153.00000000,2.00000000,31.16049026
2153.00000000,-1.00000000,48.50469358
2154.00000000,0.00000000,25.18180555
2154.00000000,1.00000000,59.03248329
2154.00000000,2.00000000,31.39227096
2154.00000000,-1.00000000,48.84793787
2155.00000000,0.00000000,25.47735192
2155.00000000,1.00000000,59.38072598
2155.00000000,2.00000000,31.62405166
2155.00000000,-1.00000000,49.19765669
2156.00000000,0.00000000,25.79239676
2156.00000000,1.00000000,59.73090934
2156.00000000,2.00000000,31.85583237
2156.00000000,-1.00000000,49.55382971
2157.00000000,0.00000000,26.12482792
2157.00000000,1.00000000,60.08318614
2157.00000000,2.00000000,32.17761007
2157.00000000,-1.00000000,49.91632750
2158.00000000,0.00000000,26.47035146
2158.00000000,1.00000000,60.43770915
2158.00000000,2.00000000,32.42652372
2158.00000000,-1.00000000,50.28512717
2159.00000000,0.00000000,26.82884223
2159.00000000,1.00000000,60.79463115
2159.00000000,2.00000000,32.68734231
2159.00000000,-1.00000000,50.66022873
2160.00000000,0.00000000,27.20030022
2160.00000000,1.00000000,61.15410490
2160.00000000,2.00000000,32.96006248
2160.00000000,-1.00000000,51.04160114
2161.00000000,0.00000000,27.58470214
2161.00000000,1.00000000,61.51628317
2161.00000000,2.00000000,33.24452864
2161.00000000,-1.00000000,51.42900860
2162.00000000,0.00000000,27.98067869
2162.00000000,1.00000000,61.88131874
2162.00000000,2.00000000,33.54065602
2162.00000000,-1.00000000,51.82240219
2163.00000000,0.00000000,28.38742993
2163.00000000,1.00000000,62.24936437
2163.00000000,2.00000000,33.84844461
2163.00000000,-1.00000000,52.22178192
2164.00000000,0.00000000,28.80495587
2164.00000000,1.00000000,62.62057283
2164.00000000,2.00000000,34.16789442
2164.00000000,-1.00000000,52.62714778
2165.00000000,0.00000000,29.23325650
2165.00000000,1.00000000,62.99509691
2165.00000000,2.00000000,34.49900544
2165.00000000,-1.00000000,53.03849977
2166.00000000,0.00000000,29.67226452
2166.00000000,1.00000000,63.37308935
2166.00000000,2.00000000,34.84177769
2166.00000000,-1.00000000,53.45583789
2167.00000000,0.00000000,30.12155491
2167.00000000,1.00000000,63.75470295
2167.00000000,2.00000000,35.19621114
2167.00000000,-1.00000000,53.87916215
2168.00000000,0.00000000,30.58105318
2168.00000000,1.00000000,64.14009046
2168.00000000,2.00000000,35.56212203
2168.00000000,-1.00000000,54.30845786
2169.00000000,0.00000000,31.05075932
2169.00000000,1.00000000,64.52940467
2169.00000000,2.00000000,35.93880558
2169.00000000,-1.00000000,54.74355932
2170.00000000,0.00000000,31.53067335
2170.00000000,1.00000000,64.92279833
2170.00000000,2.00000000,36.32619241
2170.00000000,-1.00000000,55.18441999
2171.00000000,0.00000000,32.02079525
2171.00000000,1.00000000,65.32029114
2171.00000000,2.00000000,36.72428254
2171.00000000,-1.00000000,55.63103986
2172.00000000,0.00000000,32.52112504
2172.00000000,1.00000000,65.72159730
2172.00000000,2.00000000,37.13307597
2172.00000000,-1.00000000,56.08341894
2173.00000000,0.00000000,33.03166270
2173.00000000,1.00000000,66.12678364
2173.00000000,2.00000000,37.55257269
2173.00000000,-1.00000000,56.54155723
2174.00000000,0.00000000,33.55240824
2174.00000000,1.00000000,66.53594512
2174.00000000,2.00000000,37.98277270
2174.00000000,-1.00000000,57.00545473
2175.00000000,0.00000000,34.08336167
2175.00000000,1.00000000,66.94917674
2175.00000000,2.00000000,38.42367505
2175.00000000,-1.00000000,57.47511144
2176.00000000,0.00000000,34.62452297
2176.00000000,1.00000000,67.36657346
2176.00000000,2.00000000,38.87507688
2176.00000000,-1.00000000,57.95052530
2177.00000000,0.00000000,35.17589182
2177.00000000,1.00000000,67.78823028
2177.00000000,2.00000000,39.33682462
2177.00000000,-1.00000000,58.43165866
2178.00000000,0.00000000,35.73743191
2178.00000000,1.00000000,68.21424217
2178.00000000,2.00000000,39.80891829
2178.00000000,-1.00000000,58.91849741
2179.00000000,0.00000000,36.30911856
2179.00000000,1.00000000,68.64470411
2179.00000000,2.00000000,40.29135787
2179.00000000,-1.00000000,59.41104154
2180.00000000,0.00000000,36.89095177
2180.00000000,1.00000000,69.07971108
2180.00000000,2.00000000,40.78414337
2180.00000000,-1.00000000,59.90929105
2181.00000000,0.00000000,37.48293153
2181.00000000,1.00000000,69.51935807
2181.00000000,2.00000000,41.28727479
2181.00000000,-1.00000000,60.41324594
2182.00000000,0.00000000,38.08505786
2182.00000000,1.00000000,69.96374005
2182.00000000,2.00000000,41.80075213
2182.00000000,-1.00000000,60.92290621
2183.00000000,0.00000000,38.69733074
2183.00000000,1.00000000,70.41295200
2183.00000000,2.00000000,42.32459812
2183.00000000,-1.00000000,61.43827187
2184.00000000,0.00000000,39.31975018
2184.00000000,1.00000000,70.86708890
2184.00000000,2.00000000,42.85893568
2184.00000000,-1.00000000,61.95935108
2185.00000000,0.00000000,39.95231619
2185.00000000,1.00000000,71.32624574
2185.00000000,2.00000000,43.40378321
2185.00000000,-1.00000000,62.48643416
2186.00000000,0.00000000,40.59502875
2186.00000000,1.00000000,71.79051749
2186.00000000,2.00000000,43.95914069
2186.00000000,-1.00000000,63.01966578
2187.00000000,0.00000000,41.24788787
2187.00000000,1.00000000,72.25999914
2187.00000000,2.00000000,44.52500813
2187.00000000,-1.00000000,63.55904593
2188.00000000,0.00000000,41.91089354
2188.00000000,1.00000000,72.73478566
2188.00000000,2.00000000,45.10138553
2188.00000000,-1.00000000,64.10457461
2189.00000000,0.00000000,42.58408361
2189.00000000,1.00000000,73.21497204
2189.00000000,2.00000000,45.68827289
2189.00000000,-1.00000000,64.65625183
2190.00000000,0.00000000,43.26756100
2190.00000000,1.00000000,73.68332980
2190.00000000,2.00000000,46.28567021
2190.00000000,-1.00000000,65.21407758
2191.00000000,0.00000000,43.96133150
2191.00000000,1.00000000,74.17746631
2191.00000000,2.00000000,46.89357748
2191.00000000,-1.00000000,65.77805186
2192.00000000,0.00000000,44.66539512
2192.00000000,1.00000000,74.67611373
2192.00000000,2.00000000,47.51199472
2192.00000000,-1.00000000,66.34817467
2193.00000000,0.00000000,45.37975187
2193.00000000,1.00000000,75.17936147
2193.00000000,2.00000000,48.14092191
2193.00000000,-1.00000000,66.92444602
2194.00000000,0.00000000,46.10440173
2194.00000000,1.00000000,75.68729585
2194.00000000,2.00000000,48.78035906
2194.00000000,-1.00000000,67.50686590
2195.00000000,0.00000000,46.83934471
2195.00000000,1.00000000,76.20000006
2195.00000000,2.00000000,49.43030617
2195.00000000,-1.00000000,68.09543431
2196.00000000,0.00000000,47.58458081
2196.00000000,1.00000000,76.71755418
2196.00000000,2.00000000,50.09076324
2196.00000000,-1.00000000,68.69015126
2197.00000000,0.00000000,48.34011004
2197.00000000,1.00000000,77.24003519
2197.00000000,2.00000000,50.76173027
2197.00000000,-1.00000000,69.29101674
2198.00000000,0.00000000,49.10593238
2198.00000000,1.00000000,77.76751695
2198.00000000,2.00000000,51.44320726
2198.00000000,-1.00000000,69.89803075
2199.00000000,0.00000000,49.88204784
2199.00000000,1.00000000,78.30007019
2199.00000000,2.00000000,52.13519420
2199.00000000,-1.00000000,70.51119329
2200.00000000,0.00000000,50.66849033
2200.00000000,1.00000000,78.83776255
2200.00000000,2.00000000,52.83769111
2200.00000000,-1.00000000,71.13050437
2201.00000000,0.00000000,51.46569877
2201.00000000,1.00000000,79.38065856
2201.00000000,2.00000000,53.55069797
2201.00000000,-1.00000000,71.75596397
2202.00000000,0.00000000,52.27380784
2202.00000000,1.00000000,79.92881961
2202.00000000,2.00000000,54.27421479
2202.00000000,-1.00000000,72.38757212
2203.00000000,0.00000000,53.09281756
2203.00000000,1.00000000,80.48230400
2203.00000000,2.00000000,55.00824157
2203.00000000,-1.00000000,73.02532879
2204.00000000,0.00000000,53.92272791
2204.00000000,1.00000000,81.04116691
2204.00000000,2.00000000,55.75277831
2204.00000000,-1.00000000,73.66923400
2205.00000000,0.00000000,54.76353890
2205.00000000,1.00000000,81.60546041
2205.00000000,2.00000000,56.50782501
2205.00000000,-1.00000000,74.31928774
2206.00000000,0.00000000,55.61525053
2206.00000000,1.00000000,82.17523346
2206.00000000,2.00000000,57.27338166
2206.00000000,-1.00000000,74.97549001
2207.00000000,0.00000000,56.47786279
2207.00000000,1.00000000,82.75053189
2207.00000000,2.00000000,58.04944876
2207.00000000,-1.00000000,75.63784082
2208.00000000,0.00000000,57.35137570
2208.00000000,1.00000000,83.33139844
2208.00000000,2.00000000,58.83623534
2208.00000000,-1.00000000,76.30634015
2209.00000000,0.00000000,58.23578924
2209.00000000,1.00000000,83.91787271
2209.00000000,2.00000000,59.63391379
2209.00000000,-1.00000000,76.98098803
2210.00000000,0.00000000,59.13110343
2210.00000000,1.00000000,84.51011891
2210.00000000,2.00000000,60.44248409
2210.00000000,-1.00000000,77.66178443
2211.00000000,0.00000000,60.03731825
2211.00000000,1.00000000,85.10837776
2211.00000000,2.00000000,61.26194626
2211.00000000,-1.00000000,78.34872937
2212.00000000,0.00000000,60.95443371
2212.00000000,1.00000000,85.71270596
2212.00000000,2.00000000,62.09230029
2212.00000000,-1.00000000,79.04182284
2213.00000000,0.00000000,61.88244980
2213.00000000,1.00000000,86.32315574
2213.00000000,2.00000000,62.93354618
2213.00000000,-1.00000000,79.74106484
2214.00000000,0.00000000,62.82136654
2214.00000000,1.00000000,86.93977683
2214.00000000,2.00000000,63.78568392
2214.00000000,-1.00000000,80.44645537
2215.00000000,0.00000000,63.77118392
2215.00000000,1.00000000,87.56261644
2215.00000000,2.00000000,64.64871353
2215.00000000,-1.00000000,81.15799444
2216.00000000,0.00000000,64.73190193
2216.00000000,1.00000000,88.19171925
2216.00000000,2.00000000,65.52263500
2216.00000000,-1.00000000,81.87568204
2217.00000000,0.00000000,65.70352058
2217.00000000,1.00000000,88.82712741
2217.00000000,2.00000000,66.40744833
2217.00000000,-1.00000000,82.59951817
2218.00000000,0.00000000,66.68603987
2218.00000000,1.00000000,89.46888058
2218.00000000,2.00000000,67.30315352
2218.00000000,-1.00000000,83.32950284
2219.00000000,0.00000000,67.67945980
2219.00000000,1.00000000,90.11701586
2219.00000000,2.00000000,68.20975057
2219.00000000,-1.00000000,84.06563604
2220.00000000,0.00000000,68.68378037
2220.00000000,1.00000000,90.77156785
2220.00000000,2.00000000,69.12723948
2220.00000000,-1.00000000,84.80791777
2221.00000000,0.00000000,69.69900157
2221.00000000,1.00000000,91.43256864
2221.00000000,2.00000000,70.05562025
2221.00000000,-1.00000000,85.55634803
2222.00000000,0.00000000,70.72512342
2222.00000000,1.00000000,92.10004777
2222.00000000,2.00000000,70.99489288
2222.00000000,-1.00000000,86.31124818
2223.00000000,0.00000000,71.76214590
2223.00000000,1.00000000,92.77403228
2223.00000000,2.00000000,71.94505738
2223.00000000,-1.00000000,87.07335564
2224.00000000,0.00000000,72.81006902
2224.00000000,1.00000000,93.45454667
2224.00000000,2.00000000,72.90611373
2224.00000000,-1.00000000,87.84269950
2225.00000000,0.00000000,73.86889278
2225.00000000,1.00000000,94.14161295
2225.00000000,2.00000000,73.87806194
2225.00000000,-1.00000000,88.61927979
2226.00000000,0.00000000,74.93861718
2226.00000000,1.00000000,94.83525058
2226.00000000,2.00000000,74.86090201
2226.00000000,-1.00000000,89.40309649
2227.00000000,0.00000000,76.01924221
2227.00000000,1.00000000,95.53547651
2227.00000000,2.00000000,75.85463395
2227.00000000,-1.00000000,90.19414961
2228.00000000,0.00000000,77.11076789
2228.00000000,1.00000000,96.24230517
2228.00000000,2.00000000,76.85925774
2228.00000000,-1.00000000,90.99243915
2229.00000000,0.00000000,78.21319420
2229.00000000,1.00000000,96.95574845
2229.00000000,2.00000000,77.87477339
2229.00000000,-1.00000000,91.79796510
2230.00000000,0.00000000,79.32652115
2230.00000000,1.00000000,97.67581576
2230.00000000,2.00000000,78.90118091
2230.00000000,-1.00000000,92.61072747
2231.00000000,0.00000000,80.45074874
2231.00000000,1.00000000,98.40251394
2231.00000000,2.00000000,79.93848028
2231.00000000,-1.00000000,93.43072626
2232.00000000,0.00000000,81.58587697
2232.00000000,1.00000000,99.13584734
2232.00000000,2.00000000,80.98683957
2232.00000000,-1.00000000,94.25796147
2233.00000000,0.00000000,82.73190584
2233.00000000,1.00000000,99.87581778
2233.00000000,2.00000000,82.04702022
2233.00000000,-1.00000000,95.09243309
2234.00000000,0.00000000,83.88883534
2234.00000000,1.00000000,100.62242457
2234.00000000,2.00000000,83.11911533
2234.00000000,-1.00000000,95.93414113
2235.00000000,0.00000000,85.05666549
2235.00000000,1.00000000,101.37566447
2235.00000000,2.00000000,84.20312489
2235.00000000,-1.00000000,96.78308558
2236.00000000,0.00000000,86.23539627
2236.00000000,1.00000000,102.13553175
2236.00000000,2.00000000,85.29904892
2236.00000000,-1.00000000,97.63926646
2237.00000000,0.00000000,87.42502769
2237.00000000,1.00000000,102.90201814
2237.00000000,2.00000000,86.40688740
2237.00000000,-1.00000000,98.50268375
2238.00000000,0.00000000,88.62548622
2238.00000000,1.00000000,103.67511286
2238.00000000,2.00000000,87.52664034
2238.00000000,-1.00000000,99.37333746
2239.00000000,0.00000000,89.83640850
2239.00000000,1.00000000,104.45480259
2239.00000000,2.00000000,88.65830775
2239.00000000,-1.00000000,100.25122758
2240.00000000,0.00000000,91.05774532
2240.00000000,1.00000000,105.24107152
2240.00000000,2.00000000,89.80188961
2240.00000000,-1.00000000,101.13635412
2241.00000000,0.00000000,92.28949666
2241.00000000,1.00000000,106.03390128
2241.00000000,2.00000000,90.95738593
2241.00000000,-1.00000000,102.02871708
2242.00000000,0.00000000,93.53166254
2242.00000000,1.00000000,106.83327101
2242.00000000,2.00000000,92.12479670
2242.00000000,-1.00000000,102.92831646
2243.00000000,0.00000000,94.78424294
2243.00000000,1.00000000,107.63915733
2243.00000000,2.00000000,93.30412194
2243.00000000,-1.00000000,103.83515226
2244.00000000,0.00000000,96.04723788
2244.00000000,1.00000000,108.45153430
2244.00000000,2.00000000,94.49536163
2244.00000000,-1.00000000,104.74922447
2245.00000000,0.00000000,97.32064735
2245.00000000,1.00000000,109.27037350
2245.00000000,2.00000000,95.69851579
2245.00000000,-1.00000000,105.67053309
2246.00000000,0.00000000,98.60447136
2246.00000000,1.00000000,110.09564398
2246.00000000,2.00000000,96.91358440
2246.00000000,-1.00000000,106.59907814
2247.00000000,0.00000000,99.89870989
2247.00000000,1.00000000,110.92731225
2247.00000000,2.00000000,98.14056747
2247.00000000,-1.00000000,107.53485960
2248.00000000,0.00000000,101.20336296
2248.00000000,1.00000000,111.76534232
2248.00000000,2.00000000,99.37514156
2248.00000000,-1.00000000,108.47787748
2249.00000000,0.00000000,102.51843056
2249.00000000,1.00000000,112.60969567
2249.00000000,2.00000000,100.60781980
2249.00000000,-1.00000000,109.42813178
2250.00000000,0.00000000,103.82862471
2250.00000000,1.00000000,113.45994771
2250.00000000,2.00000000,101.83826542
2250.00000000,-1.00000000,110.38562249
2251.00000000,0.00000000,105.09217494
2251.00000000,1.00000000,114.31541141
2251.00000000,2.00000000,103.06647841
2251.00000000,-1.00000000,111.34847131
2252.00000000,0.00000000,106.31068442
2252.00000000,1.00000000,115.17594212
2252.00000000,2.00000000,104.29245877
2252.00000000,-1.00000000,112.31037518
2253.00000000,0.00000000,107.49200246
2253.00000000,1.00000000,116.04139623
2253.00000000,2.00000000,105.51620650
2253.00000000,-1.00000000,113.27082416
2254.00000000,0.00000000,108.64384442
2254.00000000,1.00000000,116.91162486
2254.00000000,2.00000000,106.73772161
2254.00000000,-1.00000000,114.22939046
2255.00000000,0.00000000,109.77104234
2255.00000000,1.00000000,117.78647389
2255.00000000,2.00000000,107.95700409
2255.00000000,-1.00000000,115.18550403
2256.00000000,0.00000000,110.87442336
2256.00000000,1.00000000,118.66578395
2256.00000000,2.00000000,109.17214421
2256.00000000,-1.00000000,116.13916271
2257.00000000,0.00000000,111.95891926
2257.00000000,1.00000000,119.54939038
2257.00000000,2.00000000,110.37363495
2257.00000000,-1.00000000,117.09039017
2258.00000000,0.00000000,113.01957315
2258.00000000,1.00000000,120.43712330
2258.00000000,2.00000000,111.56017786
2258.00000000,-1.00000000,118.03919822
2259.00000000,0.00000000,114.07545098
2259.00000000,1.00000000,121.32880754
2259.00000000,2.00000000,112.73177294
2259.00000000,-1.00000000,118.98566874
2260.00000000,0.00000000,115.11560358
2260.00000000,1.00000000,122.22426270
2260.00000000,2.00000000,113.88842018
2260.00000000,-1.00000000,119.93038308
2261.00000000,0.00000000,116.14210940
2261.00000000,1.00000000,123.12330311
2261.00000000,2.00000000,115.03011959
2261.00000000,-1.00000000,120.87345488
2262.00000000,0.00000000,117.15593032
2262.00000000,1.00000000,124.02573784
2262.00000000,2.00000000,116.15687116
2262.00000000,-1.00000000,121.81488415
2263.00000000,0.00000000,118.15883587
2263.00000000,1.00000000,124.93137071
2263.00000000,2.00000000,117.26867491
2263.00000000,-1.00000000,122.75467089
2264.00000000,0.00000000,119.15275712
2264.00000000,1.00000000,125.84000027
2264.00000000,2.00000000,118.36578573
2264.00000000,-1.00000000,123.69281508
2265.00000000,0.00000000,120.13962513
2265.00000000,1.00000000,126.75141982
2265.00000000,2.00000000,119.45189529
2265.00000000,-1.00000000,124.62957740
2266.00000000,0.00000000,121.12137098
2266.00000000,1.00000000,127.66541742
2266.00000000,2.00000000,120.52821635
2266.00000000,-1.00000000,125.56522526
2267.00000000,0.00000000,122.09992574
2267.00000000,1.00000000,128.58177584
2267.00000000,2.00000000,121.59474888
2267.00000000,-1.00000000,126.49975868
2268.00000000,0.00000000,123.07722047
2268.00000000,1.00000000,129.50027261
2268.00000000,2.00000000,122.65149291
2268.00000000,-1.00000000,127.43317766
2269.00000000,0.00000000,124.05482208
2269.00000000,1.00000000,130.42068001
2269.00000000,2.00000000,123.69844842
2269.00000000,-1.00000000,128.36548220
2270.00000000,0.00000000,125.02920550
2270.00000000,1.00000000,131.34276505
2270.00000000,2.00000000,124.73561542
2270.00000000,-1.00000000,129.29670563
2271.00000000,0.00000000,125.99920525
2271.00000000,1.00000000,132.26628949
2271.00000000,2.00000000,125.76299391
2271.00000000,-1.00000000,130.22702711
2272.00000000,0.00000000,126.96510964
2272.00000000,1.00000000,133.19100981
2272.00000000,2.00000000,126.78059848
2272.00000000,-1.00000000,131.15647329
2273.00000000,0.00000000,127.92720701
2273.00000000,1.00000000,134.11667728
2273.00000000,2.00000000,127.79100714
2273.00000000,-1.00000000,132.08504415
2274.00000000,0.00000000,128.88578571
2274.00000000,1.00000000,135.04303786
2274.00000000,2.00000000,128.79611764
2274.00000000,-1.00000000,133.01273970
2275.00000000,0.00000000,129.84113406
2275.00000000,1.00000000,135.96983229
2275.00000000,2.00000000,129.79592998
2275.00000000,-1.00000000,133.93956058
2276.00000000,0.00000000,130.79354039
2276.00000000,1.00000000,136.89679603
2276.00000000,2.00000000,130.79044416
2276.00000000,-1.00000000,134.86569024
2277.00000000,0.00000000,131.74328847
2277.00000000,1.00000000,137.82365931
2277.00000000,2.00000000,131.77966017
2277.00000000,-1.00000000,135.79127302
2278.00000000,0.00000000,132.69023210
2278.00000000,1.00000000,138.75014706
2278.00000000,2.00000000,132.76357803
2278.00000000,-1.00000000,136.71630893
2279.00000000,0.00000000,133.63426094
2279.00000000,1.00000000,139.67597900
2279.00000000,2.00000000,133.74219773
2279.00000000,-1.00000000,137.64079797
2280.00000000,0.00000000,134.57550287
2280.00000000,1.00000000,140.60086955
2280.00000000,2.00000000,134.71551926
2280.00000000,-1.00000000,138.56474014
2281.00000000,0.00000000,135.51408576
2281.00000000,1.00000000,141.52452790
2281.00000000,2.00000000,135.68354264
2281.00000000,-1.00000000,139.48813544
2282.00000000,0.00000000,136.45013747
2282.00000000,1.00000000,142.44692640
2282.00000000,2.00000000,136.64626785
2282.00000000,-1.00000000,140.41098387
2283.00000000,0.00000000,137.38378587
2283.00000000,1.00000000,143.36919392
2283.00000000,2.00000000,137.60437272
2283.00000000,-1.00000000,141.33328542
2284.00000000,0.00000000,138.31515883
2284.00000000,1.00000000,144.29143071
2284.00000000,2.00000000,138.55961853
2284.00000000,-1.00000000,142.25504011
2285.00000000,0.00000000,139.24438422
2285.00000000,1.00000000,145.21356501
2285.00000000,2.00000000,139.51209613
2285.00000000,-1.00000000,143.17624792
2286.00000000,0.00000000,140.17157942
2286.00000000,1.00000000,146.13552910
2286.00000000,2.00000000,140.46180553
2286.00000000,-1.00000000,144.09690887
2287.00000000,0.00000000,141.09685409
2287.00000000,1.00000000,147.05725930
2287.00000000,2.00000000,141.40874673
2287.00000000,-1.00000000,145.01702294
2288.00000000,0.00000000,142.02033025
2288.00000000,1.00000000,147.97869599
2288.00000000,2.00000000,142.35291972
2288.00000000,-1.00000000,145.93659014
2289.00000000,0.00000000,142.94213003
2289.00000000,1.00000000,148.89978357
2289.00000000,2.00000000,143.29432450
2289.00000000,-1.00000000,146.85561047
2290.00000000,0.00000000,143.86237555
2290.00000000,1.00000000,149.82047050
2290.00000000,2.00000000,144.23296108
2290.00000000,-1.00000000,147.77408393
2291.00000000,0.00000000,144.78118894
2291.00000000,1.00000000,150.74070925
2291.00000000,2.00000000,145.16882946
2291.00000000,-1.00000000,148.69201052
2292.00000000,0.00000000,145.69869233
2292.00000000,1.00000000,151.66045636
2292.00000000,2.00000000,146.10192963
2292.00000000,-1.00000000,149.60939023
2293.00000000,0.00000000,146.61500783
2293.00000000,1.00000000,152.57967242
2293.00000000,2.00000000,147.03234816
2293.00000000,-1.00000000,150.52622308
2294.00000000,0.00000000,147.53005759
2294.00000000,1.00000000,153.49832203
2294.00000000,2.00000000,147.96095245
2294.00000000,-1.00000000,151.44250905
2295.00000000,0.00000000,148.44336384
2295.00000000,1.00000000,154.41637385
2295.00000000,2.00000000,148.88796642
2295.00000000,-1.00000000,152.35824816
2296.00000000,0.00000000,149.35496031
2296.00000000,1.00000000,155.33380059
2296.00000000,2.00000000,149.81339007
2296.00000000,-1.00000000,153.27344039
2297.00000000,0.00000000,150.26491572
2297.00000000,1.00000000,156.25057898
2297.00000000,2.00000000,150.73722340
2297.00000000,-1.00000000,154.18808575
2298.00000000,0.00000000,151.17329879
2298.00000000,1.00000000,157.16668981
2298.00000000,2.00000000,151.65946642
2298.00000000,-1.00000000,155.10218424
2299.00000000,0.00000000,152.08017824
2299.00000000,1.00000000,158.08211790
2299.00000000,2.00000000,152.58011911
2299.00000000,-1.00000000,156.01573586
2300.00000000,0.00000000,152.98562279
2300.00000000,1.00000000,158.99685212
2300.00000000,2.00000000,153.49918148
2300.00000000,-1.00000000,156.92874061
2301.00000000,0.00000000,153.88970116
2301.00000000,1.00000000,159.91088538
2301.00000000,2.00000000,154.41665353
2301.00000000,-1.00000000,157.84125079
2302.00000000,0.00000000,154.79248208
2302.00000000,1.00000000,160.82421463
2302.00000000,2.00000000,155.33253527
2302.00000000,-1.00000000,158.75333444
2303.00000000,0.00000000,155.69403425
2303.00000000,1.00000000,161.73684087
2303.00000000,2.00000000,156.24682701
2303.00000000,-1.00000000,159.66499184
2304.00000000,0.00000000,156.59442640
2304.00000000,1.00000000,162.64876911
2304.00000000,2.00000000,157.15982241
2304.00000000,-1.00000000,160.57622300
2305.00000000,0.00000000,157.49372726
2305.00000000,1.00000000,163.56000845
2305.00000000,2.00000000,158.07177781
2305.00000000,-1.00000000,161.48702791
2306.00000000,0.00000000,158.39200553
2306.00000000,1.00000000,164.47057516
2306.00000000,2.00000000,158.98269323
2306.00000000,-1.00000000,162.39740658
2307.00000000,0.00000000,159.28932995
2307.00000000,1.00000000,165.38049417
2307.00000000,2.00000000,159.89256866
2307.00000000,-1.00000000,163.30735901
2308.00000000,0.00000000,160.18576922
2308.00000000,1.00000000,166.28978827
2308.00000000,2.00000000,160.80140411
2308.00000000,-1.00000000,164.21688518
2309.00000000,0.00000000,161.08139208
