"time", "pool", "value"
2002.00000000,1.00000000,64543.45873487
2002.00000000,2.00000000,33571.36179988
2002.00000000,-1.00000000,54351.34137283
2003.00000000,0.00000000,43800.33018099
2003.00000000,1.00000000,64483.78838752
2003.00000000,2.00000000,33550.27707108
2003.00000000,-1.00000000,54289.50573004
2004.00000000,0.00000000,43715.21728615
2004.00000000,1.00000000,64423.26783594
2004.00000000,2.00000000,33528.24931174
2004.00000000,-1.00000000,54224.22666395
2005.00000000,0.00000000,43621.09311340
2005.00000000,1.00000000,64361.66448443
2005.00000000,2.00000000,33504.53654954
2005.00000000,-1.00000000,54155.75929386
2006.00000000,0.00000000,43523.28410179
2006.00000000,1.00000000,64298.86001571
2006.00000000,2.00000000,33478.80695823
2006.00000000,-1.00000000,54085.22536860
2007.00000000,0.00000000,43424.65539495
2007.00000000,1.00000000,64234.84415900
2007.00000000,2.00000000,33451.19959637
2007.00000000,-1.00000000,54013.25974367
2008.00000000,0.00000000,43325.06370366
2008.00000000,1.00000000,64169.62079092
2008.00000000,2.00000000,33421.91037149
2008.00000000,-1.00000000,53939.89489426
2009.00000000,0.00000000,43224.45129497
2009.00000000,1.00000000,64103.19120027
2009.00000000,2.00000000,33391.09907638
2009.00000000,-1.00000000,53865.16254615
2010.00000000,0.00000000,43122.81495375
2010.00000000,1.00000000,64035.55601733
2010.00000000,2.00000000,33358.89945677
2010.00000000,-1.00000000,53789.09435924
2011.00000000,0.00000000,43018.79346329
2011.00000000,1.00000000,63966.70720807
2011.00000000,2.00000000,33325.38864208
2011.00000000,-1.00000000,53711.34263488
2012.00000000,0.00000000,42911.40102813
2012.00000000,1.00000000,63896.59044602
2012.00000000,2.00000000,33290.50606432
2012.00000000,-1.00000000,53631.56481169
2013.00000000,0.00000000,42801.10398103
2013.00000000,1.00000000,63825.15494482
2013.00000000,2.00000000,33254.20655426
2013.00000000,-1.00000000,53549.80086582
2014.00000000,0.00000000,42688.26271330
2014.00000000,1.00000000,63752.35949957
2014.00000000,2.00000000,33216.48692001
2014.00000000,-1.00000000,53466.09183253
2015.00000000,0.00000000,42573.16497703
2015.00000000,1.00000000,63678.17104003
2015.00000000,2.00000000,33177.37209452
2015.00000000,-1.00000000,53380.47911311
2016.00000000,0.00000000,42456.04886503
2016.00000000,1.00000000,63602.56278765
2016.00000000,2.00000000,33136.90538253
2016.00000000,-1.00000000,53293.00408520
2017.00000000,0.00000000,42337.11610599
2017.00000000,1.00000000,63525.51332412
2017.00000000,2.00000000,33095.14170914
2017.00000000,-1.00000000,53203.70792173
2018.00000000,0.00000000,42216.54179369
2018.00000000,1.00000000,63447.00556014
2018.00000000,2.00000000,33052.14275635
2018.00000000,-1.00000000,53112.63142847
2019.00000000,0.00000000,42094.47920565
2019.00000000,1.00000000,63367.02671398
2019.00000000,2.00000000,33007.97351872
2019.00000000,-1.00000000,53019.81495572
2020.00000000,0.00000000,41971.06557217
2020.00000000,1.00000000,63285.56751525
2020.00000000,2.00000000,32962.69999650
2020.00000000,-1.00000000,52925.29847312
2021.00000000,0.00000000,41847.00383380
2021.00000000,1.00000000,63202.62570338
2021.00000000,2.00000000,32916.40493177
2021.00000000,-1.00000000,52829.28313652
2022.00000000,0.00000000,41722.83446829
2022.00000000,1.00000000,63118.22135478
2022.00000000,2.00000000,32869.22653102
2022.00000000,-1.00000000,52731.96704224
2023.00000000,0.00000000,41598.47994364
2023.00000000,1.00000000,63032.37603000
2023.00000000,2.00000000,32821.28789300
2023.00000000,-1.00000000,52633.38285927
2024.00000000,0.00000000,41473.90256477
2024.00000000,1.00000000,62945.10993203
2024.00000000,2.00000000,32772.68534211
2024.00000000,-1.00000000,52533.56214127
2025.00000000,0.00000000,41349.08940574
2025.00000000,1.00000000,62856.44261245
2025.00000000,2.00000000,32723.49542018
2025.00000000,-1.00000000,52432.53555002
2026.00000000,0.00000000,41224.04344247
2026.00000000,1.00000000,62766.39344130
2026.00000000,2.00000000,32673.77989986
2026.00000000,-1.00000000,52330.33305553
2027.00000000,0.00000000,41098.77822782
2027.00000000,1.00000000,62674.98178649
2027.00000000,2.00000000,32623.58948437
2027.00000000,-1.00000000,52226.98410440
2028.00000000,0.00000000,40973.31386282
2028.00000000,1.00000000,62582.22731824
2028.00000000,2.00000000,32572.96635544
2028.00000000,-1.00000000,52122.51766576
2029.00000000,0.00000000,40847.67473347
2029.00000000,1.00000000,62488.15006538
2029.00000000,2.00000000,32521.94623626
2029.00000000,-1.00000000,52016.96232784
2030.00000000,0.00000000,40721.88781608
2030.00000000,1.00000000,62392.77025653
2030.00000000,2.00000000,32470.55976468
2030.00000000,-1.00000000,51910.34618169
2031.00000000,0.00000000,40594.89484712
2031.00000000,1.00000000,62296.10191583
2031.00000000,2.00000000,32418.79903041
2031.00000000,-1.00000000,51802.37301499
2032.00000000,0.00000000,40465.92463434
2032.00000000,1.00000000,62198.12182248
2032.00000000,2.00000000,32366.53924882
2032.00000000,-1.00000000,51692.75313832
2033.00000000,0.00000000,40335.34278792
2033.00000000,1.00000000,62098.80948246
2033.00000000,2.00000000,32313.67843998
2033.00000000,-1.00000000,51581.52604186
2034.00000000,0.00000000,40203.42815778
2034.00000000,1.00000000,61998.15130927
2034.00000000,2.00000000,32260.16048641
2034.00000000,-1.00000000,51468.73245651
2035.00000000,0.00000000,40070.39865667
2035.00000000,1.00000000,61896.14065034
2035.00000000,2.00000000,32205.96077680
2035.00000000,-1.00000000,51354.41364736
2036.00000000,0.00000000,39936.43235185
2036.00000000,1.00000000,61792.77485924
2036.00000000,2.00000000,32151.07632320
2036.00000000,-1.00000000,51238.61104084
2037.00000000,0.00000000,39801.67671762
2037.00000000,1.00000000,61688.05538111
2037.00000000,2.00000000,32095.51870461
2037.00000000,-1.00000000,51121.36598639
2038.00000000,0.00000000,39666.25704285
2038.00000000,1.00000000,61581.98691353
2038.00000000,2.00000000,32039.30902328
2038.00000000,-1.00000000,51002.71962084
2039.00000000,0.00000000,39530.28214439
2039.00000000,1.00000000,61474.57664814
2039.00000000,2.00000000,31982.47436738
2039.00000000,-1.00000000,50882.71277481
2040.00000000,0.00000000,39393.84726857
2040.00000000,1.00000000,61365.83434099
2040.00000000,2.00000000,31925.04530569
2040.00000000,-1.00000000,50761.38588746
2041.00000000,0.00000000,39256.24698854
2041.00000000,1.00000000,61255.76670886
2041.00000000,2.00000000,31867.02448321
2041.00000000,-1.00000000,50638.55339832
2042.00000000,0.00000000,39116.97673161
2042.00000000,1.00000000,61144.35732856
2042.00000000,2.00000000,31808.31782761
2042.00000000,-1.00000000,50514.03483501
2043.00000000,0.00000000,38976.35552000
2043.00000000,1.00000000,61031.59222998
2043.00000000,2.00000000,31748.85261540
2043.00000000,-1.00000000,50387.87904991
2044.00000000,0.00000000,38834.63197497
2044.00000000,1.00000000,60917.46496277
2044.00000000,2.00000000,31688.59588459
2044.00000000,-1.00000000,50260.13552118
2045.00000000,0.00000000,38692.00750814
2045.00000000,1.00000000,60801.97393844
2045.00000000,2.00000000,31627.54196585
2045.00000000,-1.00000000,50130.85389560
2046.00000000,0.00000000,38548.64837698
2046.00000000,1.00000000,60685.12205503
2046.00000000,2.00000000,31565.70363011
2046.00000000,-1.00000000,50000.08367751
2047.00000000,0.00000000,38404.69529612
2047.00000000,1.00000000,60566.91577249
2047.00000000,2.00000000,31503.10572354
2047.00000000,-1.00000000,49867.87406754
2048.00000000,0.00000000,38260.26938161
2048.00000000,1.00000000,60447.36466785
2048.00000000,2.00000000,31439.78070919
2048.00000000,-1.00000000,49734.27381365
2049.00000000,0.00000000,38115.47683382
2049.00000000,1.00000000,60326.48087643
2049.00000000,2.00000000,31375.76561383
2049.00000000,-1.00000000,49599.33119619
2050.00000000,0.00000000,37970.41176874
2050.00000000,1.00000000,60204.27898359
2050.00000000,2.00000000,31311.09979103
2050.00000000,-1.00000000,49463.09396083
2051.00000000,0.00000000,37825.19252120
2051.00000000,1.00000000,60080.77607589
2051.00000000,2.00000000,31245.82473140
2051.00000000,-1.00000000,49325.62122618
2052.00000000,0.00000000,37679.92211358
2052.00000000,1.00000000,59955.99110402
2052.00000000,2.00000000,31179.98584205
2052.00000000,-1.00000000,49186.97125264
2053.00000000,0.00000000,37534.65896948
2053.00000000,1.00000000,59829.94606938
2053.00000000,2.00000000,31113.62667253
2053.00000000,-1.00000000,49047.18942414
2054.00000000,0.00000000,37389.45913703
2054.00000000,1.00000000,59702.66398008
2054.00000000,2.00000000,31046.78775233
2054.00000000,-1.00000000,48906.32042544
2055.00000000,0.00000000,37244.37700196
2055.00000000,1.00000000,59574.16762348
2055.00000000,2.00000000,30979.50683980
2055.00000000,-1.00000000,48764.40832145
2056.00000000,0.00000000,37099.46177036
2056.00000000,1.00000000,59444.48265135
2056.00000000,2.00000000,30911.81911648
2056.00000000,-1.00000000,48621.49657598
2057.00000000,0.00000000,36954.76144659
2057.00000000,1.00000000,59313.63421885
2057.00000000,2.00000000,30843.75748613
2057.00000000,-1.00000000,48477.62799793
2058.00000000,0.00000000,36810.32018212
2058.00000000,1.00000000,59181.64916705
2058.00000000,2.00000000,30775.35270521
2058.00000000,-1.00000000,48332.84484557
2059.00000000,0.00000000,36666.17961190
2059.00000000,1.00000000,59048.55510937
2059.00000000,2.00000000,30706.63360770
2059.00000000,-1.00000000,48187.18877659
2060.00000000,0.00000000,36522.37998524
2060.00000000,1.00000000,58914.37983688
2060.00000000,2.00000000,30637.62721621
2060.00000000,-1.00000000,48040.70103076
2061.00000000,0.00000000,36380.29211429
2061.00000000,1.00000000,58779.16089348
2061.00000000,2.00000000,30568.41820484
2061.00000000,-1.00000000,47893.86045410
2062.00000000,0.00000000,36240.93709787
2062.00000000,1.00000000,58642.98044046
2062.00000000,2.00000000,30499.28257729
2062.00000000,-1.00000000,47747.13274313
2063.00000000,0.00000000,36103.93413851
2063.00000000,1.00000000,58505.91847578
2063.00000000,2.00000000,30430.44987978
2063.00000000,-1.00000000,47600.53514740
2064.00000000,0.00000000,35969.00703659
2064.00000000,1.00000000,58368.04664417
2064.00000000,2.00000000,30362.06655358
2064.00000000,-1.00000000,47454.08266908
2065.00000000,0.00000000,35835.94994852
2065.00000000,1.00000000,58229.43011565
2065.00000000,2.00000000,30294.22120736
2065.00000000,-1.00000000,47307.78891453
2066.00000000,0.00000000,35704.60578379
2066.00000000,1.00000000,58090.12907725
2066.00000000,2.00000000,30226.96261627
2066.00000000,-1.00000000,47161.66662434
2067.00000000,0.00000000,35574.85208898
2067.00000000,1.00000000,57950.19968997
2067.00000000,2.00000000,30160.31234865
2067.00000000,-1.00000000,47015.72800649
2068.00000000,0.00000000,35446.59141928
2068.00000000,1.00000000,57809.69474142
2068.00000000,2.00000000,30094.27366986
2068.00000000,-1.00000000,46869.98495080
2069.00000000,0.00000000,35319.74460058
2069.00000000,1.00000000,57668.66431022
2069.00000000,2.00000000,30028.83782481
2069.00000000,-1.00000000,46724.44916645
2070.00000000,0.00000000,35194.24606797
2070.00000000,1.00000000,57527.15591700
2070.00000000,2.00000000,29963.98840570
2070.00000000,-1.00000000,46579.13228266
2071.00000000,0.00000000,35071.09689382
2071.00000000,1.00000000,57385.22209935
2071.00000000,2.00000000,29899.75541601
2071.00000000,-1.00000000,46434.41598129
2072.00000000,0.00000000,34951.03586493
2072.00000000,1.00000000,57242.94847832
2072.00000000,2.00000000,29836.33231971
2072.00000000,-1.00000000,46290.67029150
2073.00000000,0.00000000,34833.70563979
2073.00000000,1.00000000,57100.41701490
2073.00000000,2.00000000,29773.87175200
2073.00000000,-1.00000000,46147.88812087
2074.00000000,0.00000000,34718.83618806
2074.00000000,1.00000000,56957.70125934
2074.00000000,2.00000000,29712.45568373
2074.00000000,-1.00000000,46006.06104999
2075.00000000,0.00000000,34606.21663548
2075.00000000,1.00000000,56814.86803969
2075.00000000,2.00000000,29652.11839065
2075.00000000,-1.00000000,45865.18013983
2076.00000000,0.00000000,34495.67764206
2076.00000000,1.00000000,56671.97853314
2076.00000000,2.00000000,29592.86233362
2076.00000000,-1.00000000,45725.23632593
2077.00000000,0.00000000,34387.08069956
2077.00000000,1.00000000,56529.08934980
2077.00000000,2.00000000,29534.66917117
2077.00000000,-1.00000000,45586.22067945
2078.00000000,0.00000000,34280.30959039
2078.00000000,1.00000000,56386.25307143
2078.00000000,2.00000000,29477.50751700
2078.00000000,-1.00000000,45448.12455784
2079.00000000,0.00000000,34175.26473284
2079.00000000,1.00000000,56243.51862913
2079.00000000,2.00000000,29421.33821356
2079.00000000,-1.00000000,45310.93968530
2080.00000000,0.00000000,34071.85993719
2080.00000000,1.00000000,56100.93190688
2080.00000000,2.00000000,29366.11805435
2080.00000000,-1.00000000,45174.65827223
2081.00000000,0.00000000,33970.53831904
2081.00000000,1.00000000,55958.53931108
2081.00000000,2.00000000,29311.82927300
2081.00000000,-1.00000000,45039.46606054
2082.00000000,0.00000000,33871.62326848
2082.00000000,1.00000000,55816.40222388
2082.00000000,2.00000000,29258.54147156
2082.00000000,-1.00000000,44905.54313906
2083.00000000,0.00000000,33774.90403051
2083.00000000,1.00000000,55674.57888562
2083.00000000,2.00000000,29206.30450052
2083.00000000,-1.00000000,44772.87360909
2084.00000000,0.00000000,33680.21406656
2084.00000000,1.00000000,55533.12197094
2084.00000000,2.00000000,29155.13209020
2084.00000000,-1.00000000,44641.44119726
2085.00000000,0.00000000,33587.41922418
2085.00000000,1.00000000,55392.07948895
2085.00000000,2.00000000,29105.01467057
2085.00000000,-1.00000000,44511.22981328
2086.00000000,0.00000000,33496.40653279
2086.00000000,1.00000000,55251.49565195
2086.00000000,2.00000000,29055.92787702
2086.00000000,-1.00000000,44382.22372415
2087.00000000,0.00000000,33407.07917176
2087.00000000,1.00000000,55111.41126407
2087.00000000,2.00000000,29007.83837113
2087.00000000,-1.00000000,44254.40764308
2088.00000000,0.00000000,33319.35381186
2088.00000000,1.00000000,54971.86397810
2088.00000000,2.00000000,28960.70773538
2088.00000000,-1.00000000,44127.76677669
2089.00000000,0.00000000,33233.15605408
2089.00000000,1.00000000,54832.88879658
2089.00000000,2.00000000,28914.49527405
2089.00000000,-1.00000000,44002.28687353
2090.00000000,0.00000000,33148.41980276
2090.00000000,1.00000000,54694.51813881
2090.00000000,2.00000000,28869.15970665
2090.00000000,-1.00000000,43877.95420674
2091.00000000,0.00000000,33065.57070914
2091.00000000,1.00000000,54556.78530978
2091.00000000,2.00000000,28824.68777418
2091.00000000,-1.00000000,43754.94206160
2092.00000000,0.00000000,32984.92451669
2092.00000000,1.00000000,54419.73791059
2092.00000000,2.00000000,28781.15608696
2092.00000000,-1.00000000,43633.41878167
2093.00000000,0.00000000,32906.29611753
2093.00000000,1.00000000,54283.42102500
2093.00000000,2.00000000,28738.62085299
2093.00000000,-1.00000000,43513.36334730
2094.00000000,0.00000000,32829.54071280
2094.00000000,1.00000000,54147.87467004
2094.00000000,2.00000000,28697.10250144
2094.00000000,-1.00000000,43394.75461426
2095.00000000,0.00000000,32754.54027088
2095.00000000,1.00000000,54013.13500583
2095.00000000,2.00000000,28656.59809270
2095.00000000,-1.00000000,43277.57168465
2096.00000000,0.00000000,32681.19611425
2096.00000000,1.00000000,53879.23481407
2096.00000000,2.00000000,28617.08979953
2096.00000000,-1.00000000,43161.79406722
2097.00000000,0.00000000,32609.42382996
2097.00000000,1.00000000,53746.20391994
2097.00000000,2.00000000,28578.55068354
2097.00000000,-1.00000000,43047.40177456
2098.00000000,0.00000000,32539.14978277
2098.00000000,1.00000000,53614.06951849
2098.00000000,2.00000000,28540.94859818
2098.00000000,-1.00000000,42934.37537390
2099.00000000,0.00000000,32470.30868819
2099.00000000,1.00000000,53482.85643326
2099.00000000,2.00000000,28504.24880829
2099.00000000,-1.00000000,42822.69601072
2100.00000000,0.00000000,32402.84187295
2100.00000000,1.00000000,53352.58738823
2100.00000000,2.00000000,28468.41571578
2100.00000000,-1.00000000,42712.34548482
2101.00000000,0.00000000,32337.08077300
2101.00000000,1.00000000,53223.28545827
2101.00000000,2.00000000,28433.43829306
2101.00000000,-1.00000000,42603.44046300
2102.00000000,0.00000000,32273.27290889
2102.00000000,1.00000000,53094.98329648
2102.00000000,2.00000000,28399.38423146
2102.00000000,-1.00000000,42496.09465966
2103.00000000,0.00000000,32211.26890078
2103.00000000,1.00000000,52967.71146596
2103.00000000,2.00000000,28366.30307007
2103.00000000,-1.00000000,42390.28531828
2104.00000000,0.00000000,32150.95035639
2104.00000000,1.00000000,52841.49677823
2104.00000000,2.00000000,28334.21238055
2104.00000000,-1.00000000,42285.98969529
2105.00000000,0.00000000,32092.22035436
2105.00000000,1.00000000,52716.36296262
2105.00000000,2.00000000,28303.10903643
2105.00000000,-1.00000000,42183.18534945
2106.00000000,0.00000000,32034.99764598
2106.00000000,1.00000000,52592.33099782
2106.00000000,2.00000000,28272.97685461
2106.00000000,-1.00000000,42081.85027693
2107.00000000,0.00000000,31979.21189320
2107.00000000,1.00000000,52469.41969715
2107.00000000,2.00000000,28243.79170504
2107.00000000,-1.00000000,41981.96299487
2108.00000000,0.00000000,31924.80155529
2108.00000000,1.00000000,52347.64572717
2108.00000000,2.00000000,28215.52490551
2108.00000000,-1.00000000,41883.50256388
2109.00000000,0.00000000,31871.71170220
2109.00000000,1.00000000,52227.02392645
2109.00000000,2.00000000,28188.14557156
2109.00000000,-1.00000000,41786.44863155
2110.00000000,0.00000000,31819.89243457
2110.00000000,1.00000000,52107.56753305
2110.00000000,2.00000000,28161.62202516
2110.00000000,-1.00000000,41690.78140305
2111.00000000,0.00000000,31769.29814433
2111.00000000,1.00000000,51989.28823497
2111.00000000,2.00000000,28135.92283237
2111.00000000,-1.00000000,41596.48165972
2112.00000000,0.00000000,31719.88702779
2112.00000000,1.00000000,51872.19621525
2112.00000000,2.00000000,28111.01737811
2112.00000000,-1.00000000,41503.53072486
2113.00000000,0.00000000,31671.61990508
2113.00000000,1.00000000,51756.30050519
2113.00000000,2.00000000,28086.87627110
2113.00000000,-1.00000000,41411.91047375
2114.00000000,0.00000000,31624.46031598
2114.00000000,1.00000000,51641.60888923
2114.00000000,2.00000000,28063.47146822
2114.00000000,-1.00000000,41321.60326602
2115.00000000,0.00000000,31578.37440614
2115.00000000,1.00000000,51528.12793439
2115.00000000,2.00000000,28040.77644476
2115.00000000,-1.00000000,41232.59196112
2116.00000000,0.00000000,31533.33031544
2116.00000000,1.00000000,51415.86320609
2116.00000000,2.00000000,28018.76620921
2116.00000000,-1.00000000,41144.85989614
2117.00000000,0.00000000,31489.29798286
2117.00000000,1.00000000,51304.81931884
2117.00000000,2.00000000,27997.41725453
2117.00000000,-1.00000000,41058.39084862
2118.00000000,0.00000000,31446.24887023
2118.00000000,1.00000000,51195.00005961
2118.00000000,2.00000000,27976.70754784
2118.00000000,-1.00000000,40973.16903406
2119.00000000,0.00000000,31404.15652429
2119.00000000,1.00000000,51086.40818346
2119.00000000,2.00000000,27956.61644038
2119.00000000,-1.00000000,40889.17906214
2120.00000000,0.00000000,31362.99574687
2120.00000000,1.00000000,50979.04572957
2120.00000000,2.00000000,27937.12462919
2120.00000000,-1.00000000,40806.40594788
2121.00000000,0.00000000,31322.74258640
2121.00000000,1.00000000,50872.91404786
2121.00000000,2.00000000,27918.21405722
2121.00000000,-1.00000000,40724.83507517
2122.00000000,0.00000000,31283.37474391
2122.00000000,1.00000000,50768.01366245
2122.00000000,2.00000000,27899.86783992
2122.00000000,-1.00000000,40644.45217747
2123.00000000,0.00000000,31244.87065475
2123.00000000,1.00000000,50664.34462928
2123.00000000,2.00000000,27882.07023445
2123.00000000,-1.00000000,40565.24335709
2124.00000000,0.00000000,31207.21028069
2124.00000000,1.00000000,50561.90623532
2124.00000000,2.00000000,27864.80647764
2124.00000000,-1.00000000,40487.19500346
2125.00000000,0.00000000,31170.37469874
2125.00000000,1.00000000,50460.69729017
2125.00000000,2.00000000,27848.06282681
2125.00000000,-1.00000000,40410.29384678
2126.00000000,0.00000000,31134.35821596
2126.00000000,1.00000000,50360.71616843
2126.00000000,2.00000000,27831.82766158
2126.00000000,-1.00000000,40334.52690623
2127.00000000,0.00000000,31099.15397904
2127.00000000,1.00000000,50261.96058825
2127.00000000,2.00000000,27816.09386211
2127.00000000,-1.00000000,40259.88146136
2128.00000000,0.00000000,31064.74194445
2128.00000000,1.00000000,50164.42787304
2128.00000000,2.00000000,27800.85419881
2128.00000000,-1.00000000,40186.34505181
2129.00000000,0.00000000,31031.10337969
2129.00000000,1.00000000,50068.11501032
2129.00000000,2.00000000,27786.10045814
2129.00000000,-1.00000000,40113.90544654
2130.00000000,0.00000000,30998.22195524
2130.00000000,1.00000000,49973.01820896
2130.00000000,2.00000000,27771.82398261
2130.00000000,-1.00000000,40042.55063440
2131.00000000,0.00000000,30966.08182224
2131.00000000,1.00000000,49879.13361833
2131.00000000,2.00000000,27758.01610765
2131.00000000,-1.00000000,39972.26892183
2132.00000000,0.00000000,30934.66830875
2132.00000000,1.00000000,49786.45689511
2132.00000000,2.00000000,27744.66820068
2132.00000000,-1.00000000,39903.04875679
2133.00000000,0.00000000,30903.96707305
2133.00000000,1.00000000,49694.98360057
2133.00000000,2.00000000,27731.77190343
2133.00000000,-1.00000000,39834.87884239
2134.00000000,0.00000000,30873.96576089
2134.00000000,1.00000000,49604.70856167
2134.00000000,2.00000000,27719.31918012
2134.00000000,-1.00000000,39767.74808798
2135.00000000,0.00000000,30844.65175054
2135.00000000,1.00000000,49515.62667090
2135.00000000,2.00000000,27707.30239934
2135.00000000,-1.00000000,39701.64563764
2136.00000000,0.00000000,30816.01318501
2136.00000000,1.00000000,49427.73250695
2136.00000000,2.00000000,27695.71428412
2136.00000000,-1.00000000,39636.56082028
2137.00000000,0.00000000,30788.03894688
2137.00000000,1.00000000,49341.02037333
2137.00000000,2.00000000,27684.54794783
2137.00000000,-1.00000000,39572.48317228
2138.00000000,0.00000000,30760.71826317
2138.00000000,1.00000000,49255.48440760
2138.00000000,2.00000000,27673.79687867
2138.00000000,-1.00000000,39509.40241196
2139.00000000,0.00000000,30734.04098051
2139.00000000,1.00000000,49171.11852225
2139.00000000,2.00000000,27663.45492967
2139.00000000,-1.00000000,39447.30845115
2140.00000000,0.00000000,30707.99734517
2140.00000000,1.00000000,49087.91645748
2140.00000000,2.00000000,27653.51629981
2140.00000000,-1.00000000,39386.19137373
2141.00000000,0.00000000,30682.57788141
2141.00000000,1.00000000,49005.87184345
2141.00000000,2.00000000,27643.97551204
2141.00000000,-1.00000000,39326.04143565
2142.00000000,0.00000000,30657.77374213
2142.00000000,1.00000000,48924.97809167
2142.00000000,2.00000000,27634.82739841
2142.00000000,-1.00000000,39266.84906473
2143.00000000,0.00000000,30633.57632695
2143.00000000,1.00000000,48845.22851103
2143.00000000,2.00000000,27626.06708251
2143.00000000,-1.00000000,39208.60484542
2144.00000000,0.00000000,30609.97728747
2144.00000000,1.00000000,48766.61632379
2144.00000000,2.00000000,27617.68995566
2144.00000000,-1.00000000,39151.29951778
2145.00000000,0.00000000,30586.96884501
2145.00000000,1.00000000,48689.13456468
2145.00000000,2.00000000,27609.69166240
2145.00000000,-1.00000000,39094.92397621
2146.00000000,0.00000000,30564.54305198
2146.00000000,1.00000000,48612.77633734
2146.00000000,2.00000000,27602.06808107
2146.00000000,-1.00000000,39039.46925908
2147.00000000,0.00000000,30542.69298414
2147.00000000,1.00000000,48537.53436426
2147.00000000,2.00000000,27594.81529862
2147.00000000,-1.00000000,38984.92652363
2148.00000000,0.00000000,30521.41148800
2148.00000000,1.00000000,48463.40155662
2148.00000000,2.00000000,27587.92965744
2148.00000000,-1.00000000,38931.28713784
2149.00000000,0.00000000,30500.69140271
2149.00000000,1.00000000,48390.37076922
2149.00000000,2.00000000,27581.40763583
2149.00000000,-1.00000000,38878.54253038
2150.00000000,0.00000000,30480.52816756
2150.00000000,1.00000000,48318.43450097
2150.00000000,2.00000000,27575.24591564
2150.00000000,-1.00000000,38826.68491734
2151.00000000,0.00000000,30462.53327559
2151.00000000,1.00000000,48247.59599950
2151.00000000,2.00000000,27569.56568381
2151.00000000,-1.00000000,38776.42242127
2152.00000000,0.00000000,30447.99875370
2152.00000000,1.00000000,48177.91131793
2152.00000000,2.00000000,27564.87928977
2152.00000000,-1.00000000,38728.45139374
2153.00000000,0.00000000,30436.55015205
2153.00000000,1.00000000,48109.43632280
2153.00000000,2.00000000,27561.58931927
2153.00000000,-1.00000000,38682.74101112
2154.00000000,0.00000000,30427.91914836
2154.00000000,1.00000000,48042.21895811
2154.00000000,2.00000000,27559.92664401
2154.00000000,-1.00000000,38639.25846790
2155.00000000,0.00000000,30421.90562217
2155.00000000,1.00000000,47976.30106008
2155.00000000,2.00000000,27560.01239655
2155.00000000,-1.00000000,38597.97035135
2156.00000000,0.00000000,30418.35422995
2156.00000000,1.00000000,47911.71972964
2156.00000000,2.00000000,27561.89857836
2156.00000000,-1.00000000,38558.84334640
2157.00000000,0.00000000,30417.13998829
2157.00000000,1.00000000,47848.50821379
2157.00000000,2.00000000,27565.59376195
2157.00000000,-1.00000000,38521.84462915
2158.00000000,0.00000000,30418.15877295
2158.00000000,1.00000000,47786.69662067
2158.00000000,2.00000000,27571.07990651
2158.00000000,-1.00000000,38486.94212074
2159.00000000,0.00000000,30421.32165756
2159.00000000,1.00000000,47726.31205434
2159.00000000,2.00000000,27578.32314633
2159.00000000,-1.00000000,38454.10462206
2160.00000000,0.00000000,30426.55031847
2160.00000000,1.00000000,47667.37925603
2160.00000000,2.00000000,27587.28076589
2160.00000000,-1.00000000,38423.30189703
2161.00000000,0.00000000,30433.77477227
2161.00000000,1.00000000,47609.92060790
2161.00000000,2.00000000,27597.90550532
2161.00000000,-1.00000000,38394.50467729
2162.00000000,0.00000000,30442.93125943
2162.00000000,1.00000000,47553.95653643
2162.00000000,2.00000000,27610.14839338
2162.00000000,-1.00000000,38367.68468945
2163.00000000,0.00000000,30453.96133461
2163.00000000,1.00000000,47499.50548763
2163.00000000,2.00000000,27623.96040461
2163.00000000,-1.00000000,38342.81461740
2164.00000000,0.00000000,30466.81069776
2164.00000000,1.00000000,47446.58428668
2164.00000000,2.00000000,27639.29354901
2164.00000000,-1.00000000,38319.86810248
2165.00000000,0.00000000,30481.42895137
2165.00000000,1.00000000,47395.20799702
2165.00000000,2.00000000,27656.10143209
2165.00000000,-1.00000000,38298.81968879
2166.00000000,0.00000000,30497.76875673
2166.00000000,1.00000000,47345.39032644
2166.00000000,2.00000000,27674.33962774
2166.00000000,-1.00000000,38279.64482173
2167.00000000,0.00000000,30515.78593525
2167.00000000,1.00000000,47297.14340981
2167.00000000,2.00000000,27693.96579609
2167.00000000,-1.00000000,38262.31978985
2168.00000000,0.00000000,30535.43873621
2168.00000000,1.00000000,47250.47822771
2168.00000000,2.00000000,27714.93976959
2168.00000000,-1.00000000,38246.82171370
2169.00000000,0.00000000,30556.68815354
2169.00000000,1.00000000,47205.40434136
2169.00000000,2.00000000,27737.22349944
2169.00000000,-1.00000000,38233.12849092
2170.00000000,0.00000000,30579.49711185
2170.00000000,1.00000000,47161.93040706
2170.00000000,2.00000000,27760.78102660
2170.00000000,-1.00000000,38221.21878976
2171.00000000,0.00000000,30603.83103351
2171.00000000,1.00000000,47120.06373911
2171.00000000,2.00000000,27785.57837838
2171.00000000,-1.00000000,38211.07199624
2172.00000000,0.00000000,30629.65702761
2172.00000000,1.00000000,47079.81084214
2172.00000000,2.00000000,27811.58350539
2172.00000000,-1.00000000,38202.66821161
2173.00000000,0.00000000,30656.94438378
2173.00000000,1.00000000,47041.17706661
2173.00000000,2.00000000,27838.76615258
2173.00000000,-1.00000000,38195.98819936
2174.00000000,0.00000000,30685.66371968
2174.00000000,1.00000000,47004.16720580
2174.00000000,2.00000000,27867.09779032
