"time", "pool", "value"
2491.00000000,0.00000000,292.76594652
2491.00000000,1.00000000,313.68186945
2491.00000000,2.00000000,293.63262357
2491.00000000,-1.00000000,303.85857104
2492.00000000,0.00000000,293.33493799
2492.00000000,1.00000000,314.33086461
2492.00000000,2.00000000,294.20484814
2492.00000000,-1.00000000,304.47121644
2493.00000000,0.00000000,293.90252693
2493.00000000,1.00000000,314.97849134
2493.00000000,2.00000000,294.77567121
2493.00000000,-1.00000000,305.08248842
2494.00000000,0.00000000,294.46871525
2494.00000000,1.00000000,315.62474824
2494.00000000,2.00000000,295.34509468
2494.00000000,-1.00000000,305.69238722
2495.00000000,0.00000000,295.03350368
2495.00000000,1.00000000,316.26963488
2495.00000000,2.00000000,295.91311916
2495.00000000,-1.00000000,306.30091297
2496.00000000,0.00000000,295.59689344
2496.00000000,1.00000000,316.91315048
2496.00000000,2.00000000,296.47974590
2496.00000000,-1.00000000,306.90806594
2497.00000000,0.00000000,296.15888539
2497.00000000,1.00000000,317.55529455
2497.00000000,2.00000000,297.04497571
2497.00000000,-1.00000000,307.51384626
2498.00000000,0.00000000,296.71948082
2498.00000000,1.00000000,318.19606635
2498.00000000,2.00000000,297.60880990
2498.00000000,-1.00000000,308.11825427
2499.00000000,0.00000000,297.27868081
2499.00000000,1.00000000,318.83546532
2499.00000000,2.00000000,298.17124951
2499.00000000,-1.00000000,308.72129020
2500.00000000,0.00000000,297.83648627
2500.00000000,1.00000000,319.47349092
2500.00000000,2.00000000,298.73229567
2500.00000000,-1.00000000,309.32295428
